,az
1.8069348335266113,0.03857421875
1.8090388774871826,0.039794921875
1.8110129833221436,0.044189453125
1.8128259181976318,0.050537109375
1.8148391246795654,0.0478515625
1.8167839050292969,0.04931640625
1.8187000751495361,0.049072265625
1.820652961730957,0.0458984375
1.8226029872894287,0.0458984375
1.8244469165802002,0.049560546875
1.8272850513458252,0.0498046875
1.8290860652923584,0.05126953125
1.8311131000518799,0.054443359375
1.8330168724060059,0.052001953125
1.8350160121917725,0.048095703125
1.837141990661621,0.047119140625
1.839087963104248,0.050048828125
1.8410367965698242,0.052490234375
1.8429009914398193,0.054443359375
1.8448200225830078,0.05615234375
1.8468539714813232,0.05224609375
1.848951816558838,0.053466796875
1.850888967514038,0.05810546875
1.8526630401611328,0.057861328125
1.8546698093414307,0.05810546875
1.856637954711914,0.060302734375
1.858583927154541,0.05859375
1.86067795753479,0.052734375
1.8626599311828613,0.051513671875
1.8646080493927002,0.06005859375
1.8664710521697998,0.05615234375
1.8683640956878662,0.05615234375
1.8703408241271973,0.05517578125
1.8724329471588135,0.056640625
1.874377965927124,0.053955078125
1.8764119148254395,0.05712890625
1.8782200813293457,0.06201171875
1.8801548480987549,0.05615234375
1.8821020126342773,0.060546875
1.8841910362243652,0.057373046875
1.8862128257751465,0.056640625
1.8881759643554688,0.0576171875
1.8899989128112793,0.055908203125
1.8919198513031006,0.056640625
1.8938720226287842,0.053466796875
1.8960299491882324,0.05322265625
1.8981671333312988,0.05517578125
1.9002659320831299,0.0498046875
1.9021861553192139,0.046142578125
1.9040300846099854,0.0439453125
1.9060769081115723,0.05126953125
1.9081149101257324,0.046875
1.9100298881530762,0.045654296875
1.912001132965088,0.04638671875
1.9140980243682861,0.043212890625
1.9161269664764404,0.04296875
1.9181311130523682,0.046630859375
1.9199409484863281,0.04296875
1.9218780994415283,0.04345703125
1.9238238334655762,0.034423828125
1.9264750480651855,0.039794921875
1.928412914276123,0.044189453125
1.9303607940673828,0.03466796875
1.9324619770050049,0.0361328125
1.9344017505645752,0.0390625
1.9363629817962646,0.041015625
1.9382140636444092,0.04150390625
1.9401438236236572,0.03662109375
1.9420790672302246,0.03125
1.9441637992858887,0.031494140625
1.9461979866027832,0.03369140625
1.9481689929962158,0.03369140625
1.949981927871704,0.0341796875
1.9518821239471436,0.0244140625
1.9537999629974365,0.06201171875
1.9559807777404785,0.033203125
1.9580559730529785,0.025146484375
1.9601469039916992,0.029296875
1.9620890617370605,0.022705078125
1.9639370441436768,0.024658203125
1.9659888744354248,0.02978515625
1.9680180549621582,0.029296875
1.969925880432129,0.017578125
1.9718780517578125,0.0224609375
1.973963975906372,0.02490234375
1.9760339260101318,0.016845703125
1.9779889583587646,0.01611328125
1.9797930717468262,0.015625
1.9818809032440186,0.024169921875
1.9837870597839355,0.0205078125
1.9857947826385498,0.014404296875
1.987786054611206,0.014404296875
1.9897429943084717,0.0126953125
1.991567850112915,0.013916015625
1.9934720993041992,0.01220703125
1.9955079555511475,0.014892578125
1.9975838661193848,0.0126953125
1.999675989151001,0.01611328125
2.0016028881073,0.0068359375
2.003404140472412,0.008056640625
2.005500078201294,0.0087890625
2.007542133331299,0.006103515625
2.0094621181488037,0.005615234375
2.0114147663116455,0.00341796875
2.013521909713745,0.005126953125
2.0155420303344727,0.013427734375
2.0175209045410156,0.00927734375
2.0193309783935547,0.01123046875
2.0212481021881104,0.00830078125
2.0231869220733643,0.01220703125
2.0257208347320557,0.00146484375
2.0276448726654053,0.010009765625
2.0295917987823486,0.016845703125
2.0316717624664307,0.013671875
2.0336079597473145,0.008056640625
2.0355968475341797,0.02197265625
2.0374200344085693,0.013671875
2.0393340587615967,0.01904296875
2.0412960052490234,0.0166015625
2.0432419776916504,0.020751953125
2.0450899600982666,0.0146484375
2.047074794769287,0.03076171875
2.0490009784698486,0.030517578125
2.050938844680786,0.02490234375
2.05302095413208,0.0234375
2.0549609661102295,0.028076171875
2.056952953338623,0.027099609375
2.0587759017944336,0.031494140625
2.060696840286255,0.02734375
2.06266188621521,0.037841796875
2.064746141433716,0.034423828125
2.066917896270752,0.035888671875
2.068976879119873,0.041015625
2.0709340572357178,0.041015625
2.072878837585449,0.04296875
2.0747249126434326,0.04248046875
2.076718807220459,0.045654296875
2.0786640644073486,0.04541015625
2.080751895904541,0.048095703125
2.082698106765747,0.051025390625
2.0844900608062744,0.0517578125
2.0865371227264404,0.051025390625
2.0884668827056885,0.048583984375
2.0904159545898438,0.047607421875
2.0925028324127197,0.04833984375
2.0944478511810303,0.052734375
2.0962769985198975,0.05126953125
2.0983059406280518,0.051513671875
2.100219964981079,0.057373046875
2.102142095565796,0.0537109375
2.1040868759155273,0.05908203125
2.106131076812744,0.049560546875
2.1079440116882324,0.051513671875
2.109868049621582,0.052490234375
2.1118128299713135,0.052734375
2.1139140129089355,0.05419921875
2.1159918308258057,0.057373046875
2.117949962615967,0.056396484375
2.1197509765625,0.05224609375
2.1217739582061768,0.05859375
2.124433994293213,0.060546875
2.1264610290527344,0.059814453125
2.1282949447631836,0.0556640625
2.130228042602539,0.052001953125
2.132173776626587,0.05810546875
2.134269952774048,0.055908203125
2.1362929344177246,0.050537109375
2.1382558345794678,0.048828125
2.140087842941284,0.056640625
2.142000913619995,0.056640625
2.143969774246216,0.059326171875
2.1461329460144043,0.0556640625
2.1482298374176025,0.055419921875
2.1502208709716797,0.058349609375
2.1521430015563965,0.0615234375
2.153998851776123,0.051025390625
2.1559908390045166,0.0556640625
2.157942056655884,0.05859375
2.1600449085235596,0.052001953125
2.1621410846710205,0.061279296875
2.1640870571136475,0.057861328125
2.1661219596862793,0.053955078125
2.1678948402404785,0.054443359375
2.1698200702667236,0.053466796875
2.1717560291290283,0.052734375
2.1738440990448,0.05078125
2.176025867462158,0.048583984375
2.1779868602752686,0.056640625
2.179964065551758,0.0556640625
2.1817829608917236,0.04931640625
2.1837010383605957,0.04638671875
2.1856977939605713,0.046142578125
2.1877830028533936,0.0498046875
2.1898880004882812,0.050048828125
2.1919209957122803,0.042236328125
2.193880796432495,0.04736328125
2.1959900856018066,0.043212890625
2.1978368759155273,0.038330078125
2.19975209236145,0.042724609375
2.20169997215271,0.044921875
2.2036359310150146,0.039794921875
2.2056519985198975,0.038818359375
2.2074661254882812,0.041015625
2.2094030380249023,0.038818359375
2.2113418579101562,0.03515625
2.213505744934082,0.060546875
2.2156789302825928,0.001708984375
2.2177560329437256,0.041748046875
2.2198379039764404,0.0341796875
2.221798896789551,0.025634765625
2.2237370014190674,0.025390625
2.2262768745422363,0.033203125
2.2281270027160645,0.036865234375
2.230085849761963,0.0283203125
2.2319929599761963,0.0205078125
2.234001874923706,0.01708984375
2.236142873764038,0.030517578125
2.23822283744812,0.03857421875
2.240172863006592,0.023681640625
2.241964817047119,0.015380859375
2.2439770698547363,0.01904296875
2.245962142944336,0.03466796875
2.2479159832000732,0.037353515625
2.2500009536743164,0.02490234375
2.251913070678711,0.015625
2.253714084625244,0.02001953125
2.256016969680786,0.03369140625
2.25787091255188,0.034423828125
2.259798049926758,0.022705078125
2.2617528438568115,0.015869140625
2.263842821121216,0.02197265625
2.265886068344116,0.004638671875
2.2678310871124268,0.0341796875
2.269657850265503,0.0205078125
2.2715721130371094,0.01513671875
2.2735188007354736,0.02734375
2.275738000869751,0.00048828125
2.2778031826019287,0.02392578125
2.2798879146575928,0.00927734375
2.2818360328674316,0.01708984375
2.283785104751587,0.025390625
2.285712957382202,0.02587890625
2.287747859954834,0.026123046875
2.2896599769592285,0.022216796875
2.2916159629821777,0.01708984375
2.2936978340148926,0.026611328125
2.2957398891448975,0.03125
2.2977190017700195,0.05615234375
2.299527883529663,0.022216796875
2.301448106765747,0.0185546875
2.303375005722046,0.029052734375
2.305522918701172,0.029052734375
2.307598829269409,0.02783203125
2.3096940517425537,0.031005859375
2.3117809295654297,0.02783203125
2.3137409687042236,0.032958984375
2.315796136856079,0.024169921875
2.3175950050354004,0.029296875
2.31965708732605,0.027587890625
2.3215699195861816,0.0283203125
2.3235180377960205,0.0283203125
2.3259270191192627,0.033447265625
2.327877998352051,0.0244140625
2.329972982406616,0.023681640625
2.331920862197876,0.0224609375
2.33386492729187,0.026123046875
2.3358240127563477,0.029541015625
2.3378379344940186,0.033447265625
2.339820146560669,0.03076171875
2.3417670726776123,0.0234375
2.3438479900360107,0.002197265625
2.3462448120117188,0.034912109375
2.348336935043335,0.0380859375
2.3502888679504395,0.0322265625
2.352053165435791,0.0390625
2.3540890216827393,0.03466796875
2.3560640811920166,0.03662109375
2.358008861541748,0.0400390625
2.3601508140563965,0.03369140625
2.362239122390747,0.038330078125
2.3641958236694336,0.035888671875
2.3662381172180176,0.043212890625
2.3680319786071777,0.036865234375
2.369982957839966,0.0400390625
2.3719308376312256,0.04296875
2.374028205871582,0.0458984375
2.3760998249053955,0.048095703125
2.378060817718506,0.04296875
2.379887819290161,0.04052734375
2.3818178176879883,0.051513671875
2.383774995803833,0.0498046875
2.385932207107544,0.058349609375
2.3880128860473633,0.053955078125
2.3901138305664062,0.04833984375
2.392214059829712,0.06005859375
2.394160032272339,0.052490234375
2.3961920738220215,0.050048828125
2.3980000019073486,0.05615234375
2.3999271392822266,0.051025390625
2.4018309116363525,0.051513671875
2.4037787914276123,0.051513671875
2.4058351516723633,0.052978515625
2.407654047012329,0.042724609375
2.409703016281128,0.040283203125
2.4116270542144775,0.05029296875
2.413601875305176,0.045166015625
2.41577410697937,0.049072265625
2.4178738594055176,0.04833984375
2.419985055923462,0.0400390625
2.4219820499420166,0.03759765625
2.42379093170166,0.03271484375
2.426546096801758,0.039306640625
2.4286317825317383,0.0390625
2.430572748184204,0.03125
2.432417154312134,0.033447265625
2.434380054473877,0.02978515625
2.4363160133361816,0.032958984375
2.438260078430176,0.03466796875
2.440358877182007,0.03173828125
2.4423470497131348,0.0361328125
2.4442930221557617,0.0341796875
2.4462170600891113,0.037109375
2.448138952255249,0.033447265625
2.450087070465088,0.031005859375
2.452146053314209,0.0322265625
2.4540910720825195,0.037109375
2.4561281204223633,0.039794921875
2.457932949066162,0.0390625
2.4598610401153564,0.03955078125
2.4618000984191895,0.040771484375
2.4638969898223877,0.04248046875
2.466033935546875,0.043701171875
2.467984914779663,0.0478515625
2.4697799682617188,0.052978515625
2.4717981815338135,0.0498046875
2.4737138748168945,0.05126953125
2.4760730266571045,0.0458984375
2.478166103363037,0.0546875
2.4801108837127686,0.056640625
2.4819111824035645,0.058349609375
2.4839160442352295,0.061767578125
2.4858760833740234,0.059326171875
2.4878339767456055,0.091796875
2.489935874938965,0.093017578125
2.491882085800171,0.09033203125
2.493677854537964,0.06640625
2.495969772338867,0.0927734375
2.497828960418701,0.0927734375
2.499748945236206,0.0927734375
2.5016889572143555,0.053955078125
2.5036370754241943,0.061279296875
2.505657911300659,0.031494140625
2.5074779987335205,0.053955078125
2.50941801071167,0.050537109375
2.5113649368286133,0.05078125
2.51344895362854,0.053466796875
2.515472888946533,0.046875
2.517443895339966,0.04296875
2.5192410945892334,0.046875
2.521169900894165,0.0439453125
2.5231199264526367,0.036376953125
2.5259389877319336,0.03857421875
2.527987003326416,0.03369140625
2.529932975769043,0.0361328125
2.5318820476531982,0.034423828125
2.5339748859405518,0.0263671875
2.5360069274902344,0.0263671875
2.5379559993743896,0.02392578125
2.539818048477173,0.0234375
2.5417380332946777,0.022216796875
2.543684959411621,0.018798828125
2.5458388328552246,0.022216796875
2.5479440689086914,0.01220703125
2.550039768218994,0.02392578125
2.552150011062622,0.018798828125
2.554097890853882,0.01220703125
2.5561749935150146,0.01513671875
2.557982921600342,0.011962890625
2.5600011348724365,0.008544921875
2.5619101524353027,0.013916015625
2.563873052597046,0.013427734375
2.5659589767456055,0.01611328125
2.567917823791504,0.016845703125
2.5697081089019775,0.0234375
2.5717849731445312,0.024169921875
2.5737030506134033,0.01953125
2.5757248401641846,0.015869140625
2.577789068222046,0.018798828125
2.579885959625244,0.020751953125
2.581859827041626,0.015380859375
2.583812952041626,0.02490234375
2.5857250690460205,0.023681640625
2.587766170501709,0.02490234375
2.589694023132324,0.0009765625
2.5916590690612793,0.004150390625
2.5937960147857666,0.033203125
2.595975875854492,0.04296875
2.5980539321899414,0.000732421875
2.6001479625701904,0.058349609375
2.6021010875701904,0.000732421875
2.6040499210357666,0.032470703125
2.6059799194335938,0.036376953125
2.6080148220062256,0.059326171875
2.6099328994750977,0.03369140625
2.611891031265259,0.0419921875
2.6140360832214355,0.037109375
2.6162078380584717,0.032958984375
2.618288993835449,0.03271484375
2.6202430725097656,0.033203125
2.622097969055176,0.000732421875
2.624809980392456,0.06005859375
2.626826047897339,0.060302734375
2.628635883331299,0.027587890625
2.630607843399048,0.026123046875
2.6325459480285645,0.02197265625
2.6346309185028076,0.02001953125
2.6366169452667236,0.019287109375
2.638417959213257,0.01953125
2.6404528617858887,0.021484375
2.642364025115967,0.016357421875
2.644318103790283,0.016357421875
2.6462900638580322,0.0087890625
2.648221015930176,0.0126953125
2.650421142578125,0.00537109375
2.6521689891815186,0.010498046875
2.6540660858154297,0.010009765625
2.656237840652466,0.01318359375
2.658184051513672,0.01416015625
2.6602771282196045,0.005859375
2.662216901779175,0.004150390625
2.6640100479125977,0.015625
2.6661078929901123,0.008056640625
2.6681249141693115,0.007080078125
2.670032024383545,0.008056640625
2.6720058917999268,0.010986328125
2.6740880012512207,0.017333984375
2.6761250495910645,0.015380859375
2.6780710220336914,0.018310546875
2.6798830032348633,0.012451171875
2.681781053543091,0.01708984375
2.6837210655212402,0.02197265625
2.6858298778533936,0.028564453125
2.6879210472106934,0.034912109375
2.689863920211792,0.062255859375
2.691809892654419,0.02880859375
2.693664073944092,0.032470703125
2.695668935775757,0.02783203125
2.6976029872894287,0.03662109375
2.6997451782226562,0.04052734375
2.701807975769043,0.0400390625
2.7037479877471924,0.0439453125
2.7058000564575195,0.047607421875
2.7076170444488525,0.048828125
2.7096619606018066,0.052001953125
2.7115800380706787,0.054931640625
2.7135188579559326,0.054931640625
2.715704917907715,0.092041015625
2.717777967453003,0.0625
2.7199058532714844,0.058837890625
2.7220029830932617,0.063720703125
2.7239749431610107,0.061767578125
2.7264010906219482,0.03173828125
2.7283589839935303,0.064208984375
2.7302138805389404,0.067626953125
2.7321250438690186,0.06103515625
2.73409104347229,0.092041015625
2.736292839050293,0.0654296875
2.7383880615234375,0.05810546875
2.740380048751831,0.035400390625
2.7423439025878906,0.0576171875
2.744157075881958,0.057373046875
2.7461588382720947,0.060791015625
2.748109817504883,0.05859375
2.75020694732666,0.050048828125
2.7521281242370605,0.03271484375
2.753931999206543,0.056884765625
2.756035804748535,0.05419921875
2.758078098297119,0.05712890625
2.7600018978118896,0.05224609375
2.7620010375976562,0.0439453125
2.7640879154205322,0.0478515625
